Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber
#MARGWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_00.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_01.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_02.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_03.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_04.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_05.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_06.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_ambient,,loaded,zmb\ai\margwa\vox\ambient\vox_ambient_07.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,45,0,80,80,750,2500,3500,allon,default,rev65,default,3,priority,4,oldest,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_attack_smash,,loaded,zmb\ai\margwa\vox\attack_warn\vox_attack_raise_00.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,81,81,500,1000,1250,allon,default,allon,default,3,priority,1,reject,0,350,40,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_attack_smash,,loaded,zmb\ai\margwa\vox\attack_warn\vox_attack_raise_01.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,81,81,500,1000,1250,allon,default,allon,default,3,priority,1,reject,0,350,40,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_attack_smash,,loaded,zmb\ai\margwa\vox\attack_warn\vox_attack_raise_02.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,81,81,500,1000,1250,allon,default,allon,default,3,priority,1,reject,0,350,40,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_attack_smash,,loaded,zmb\ai\margwa\vox\attack_warn\vox_attack_raise_03.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,81,81,500,1000,1250,allon,default,allon,default,3,priority,1,reject,0,350,40,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_death,,loaded,zmb\ai\margwa\vox\death\vox_death_00.wav,,,,,,,,BUS_FX,grp_set_piece,snp_x3,,45,0,85,85,0,10000,10000,allon,default,allon,default,3,priority,8,oldest,0,350,80,100,0,0.7,no,2d,quad,,nonlooping,,1,0,0,0,0,0,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_death,,loaded,zmb\ai\margwa\vox\death\vox_death_01.wav,,,,,,,,BUS_FX,grp_set_piece,snp_x3,,45,0,85,85,0,10000,10000,allon,default,allon,default,3,priority,8,oldest,0,350,80,100,0,0.7,no,2d,quad,,nonlooping,,1,0,0,0,0,0,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_death,,loaded,zmb\ai\margwa\vox\death\vox_death_02.wav,,,,,,,,BUS_FX,grp_set_piece,snp_x3,,45,0,85,85,0,10000,10000,allon,default,allon,default,3,priority,8,oldest,0,350,80,100,0,0.7,no,2d,quad,,nonlooping,,1,0,0,0,0,0,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_death,,loaded,zmb\ai\margwa\vox\death\vox_death_03.wav,,,,,,,,BUS_FX,grp_set_piece,snp_x3,,45,0,85,85,0,10000,10000,allon,default,allon,default,3,priority,8,oldest,0,350,80,100,0,0.7,no,2d,quad,,nonlooping,,1,0,0,0,0,0,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain,,loaded,zmb\ai\margwa\vox\pain\vox_pain_00.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,87,91,750,4000,4000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain,,loaded,zmb\ai\margwa\vox\pain\vox_pain_01.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,87,91,750,4000,4000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain,,loaded,zmb\ai\margwa\vox\pain\vox_pain_02.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,87,91,750,4000,4000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain,,loaded,zmb\ai\margwa\vox\pain\vox_pain_03.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,87,91,750,4000,4000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain_small,,loaded,zmb\ai\margwa\vox\pain_small\pain_small_0.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,78,78,500,1750,2000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain_small,,loaded,zmb\ai\margwa\vox\pain_small\pain_small_1.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,78,78,500,1750,2000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain_small,,loaded,zmb\ai\margwa\vox\pain_small\pain_small_2.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,78,78,500,1750,2000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_pain_small,,loaded,zmb\ai\margwa\vox\pain_small\pain_small_3.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,78,78,500,1750,2000,allon,default,rev65,default,3,priority,1,reject,0,350,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.5,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_spawn,,loaded,zmb\ai\margwa\vox\spawn\vox_spawn.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,38,0,80,80,250,2500,3500,allon,default,allon,default,3,priority,1,reject,0,350,40,90,0.25,1,no,3d,default,,nonlooping,,1,150,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_swing,,loaded,zmb\ai\margwa\vox\attack\vox_attack_00.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,84,86,500,1750,2000,allon,default,allon,default,3,priority,1,reject,0,350,70,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_swing,,loaded,zmb\ai\margwa\vox\attack\vox_attack_01.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,84,86,500,1750,2000,allon,default,allon,default,3,priority,1,reject,0,350,70,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_swing,,loaded,zmb\ai\margwa\vox\attack\vox_attack_02.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,84,86,500,1750,2000,allon,default,allon,default,3,priority,1,reject,0,350,70,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_vocals_margwa_swing,,loaded,zmb\ai\margwa\vox\attack\vox_attack_03.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,30,0,84,86,500,1750,2000,allon,default,allon,default,3,priority,1,reject,0,350,70,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,99,0.75,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_default,,loaded,zmb\ai\margwa\step\step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,40,0,79,82,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_00.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_01.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_02.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_03.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_04.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_05.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_06.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_00.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_01.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_02.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_03.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_04.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_run_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_05.wav,,,,,fly_step_run_margwa_default,,,BUS_FX,grp_foley,snp_foley,,40,0,81,84,250,1750,2000,allon,default,allon,default,3,priority,2,oldest,-170,170,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
